Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
2.8499,-0.06925,0.0533112,50.5408,0,0
2.8619,-0.07,0.05159985,49.3999,0,0
2.8738,-0.07075,0.0499005,48.267,0,0
2.8859,-0.0715,0.0482862,47.1908,0,0
2.8979,-0.07225,0.04667115,46.1141,0,0
2.9098,-0.073,0.04513695,45.0913,0,0
2.9219,-0.07375,0.04367925,44.1195,0,0
2.9338,-0.0745,0.04228935,43.1929,0,0
2.9458,-0.07525,0.0409689,42.3126,0,0
2.9578,-0.076,0.03971445,41.4763,0,0
2.97,-0.07675,0.03847815,40.6521,0,0
2.9819,-0.0775,0.03730365,39.8691,0,0
2.9939,-0.07825,0.0361515,39.101,0,0
3.0058,-0.079,0.03505695,38.3713,0,0
3.0178,-0.07975,0.03401715,37.6781,0,0
3.0298,-0.0805,0.03298575,36.9905,0,0
3.0418,-0.08125,0.03200595,36.3373,0,0
3.0538,-0.082,0.03107505,35.7167,0,0
3.0658,-0.08275,0.0301467,35.0978,0,0
3.0778,-0.0835,0.02926485,34.5099,0,0
3.0898,-0.08425,0.02838825,33.9255,0,0
3.1018,-0.085,0.0275553,33.3702,0,0
3.1138,-0.08575,0.02676405,32.8427,0,0
3.126,-0.0865,0.025995,32.33,0,0
3.138,-0.08725,0.02526435,31.8429,0,0
3.1499,-0.088,0.0245703,31.3802,0,0
3.1618,-0.08875,0.0238821,30.9214,0,0
3.1738,-0.0895,0.0232284,30.4856,0,0
3.1858,-0.09025,0.02261685,30.0779,0,0
3.1978,-0.091,0.02203575,29.6905,0,0
3.2098,-0.09175,0.02148375,29.3225,0,0
3.2218,-0.0925,0.02095875,28.9725,0,0
3.2338,-0.09325,0.02045985,28.6399,0,0
3.2458,-0.094,0.019986,28.324,0,0
3.2578,-0.09475,0.019539,28.026,0,0
3.2698,-0.0955,0.01911435,27.7429,0,0
3.2818,-0.09625,0.01871085,27.4739,0,0
3.2938,-0.097,0.01833375,27.2225,0,0
3.3058,-0.09775,0.0179757,26.9838,0,0
3.3178,-0.0985,0.01766475,26.7765,0,0
3.3298,-0.09925,0.0173694,26.5796,0,0
3.3418,-0.1,0.01708875,26.3925,0,0
3.3538,-0.10075,0.0168684,26.2456,0,0
3.3658,-0.1015,0.016659,26.106,0,0
3.378,-0.10225,0.0164601,25.9734,0,0
3.3898,-0.103,0.01630245,25.8683,0,0
3.4018,-0.10375,0.01615275,25.7685,0,0
3.4139,-0.1045,0.01601985,25.6799,0,0
3.426,-0.10525,0.01589355,25.5957,0,0
3.4378,-0.106,0.01577355,25.5157,0,0
3.4498,-0.10675,0.01564905,25.4327,0,0
3.4619,-0.1075,0.0155307,25.3538,0,0
3.4738,-0.10825,0.01539135,25.2609,0,0
3.4858,-0.109,0.01525875,25.1725,0,0
3.4978,-0.10975,0.0151329,25.0886,0,0
0,0.11,0.0087705,20.847,0,0
0.0119000000000007,0.10925,0.0087759,20.8506,0,0
0.0240000000000009,0.1085,0.008781,20.854,0,0
0.0359999999999996,0.10775,0.0087927,20.8618,0,0
0.0480999999999998,0.107,0.0088038,20.8692,0,0
0.0600000000000005,0.10625,0.00881445,20.8763,0,0
0.0719000000000012,0.1055,0.008826,20.884,0,0
0.0839999999999996,0.10475,0.00883695,20.8913,0,0
0.0960000000000001,0.104,0.0088473,20.8982,0,0
0.108000000000001,0.10325,0.0088785,20.919,0,0
0.119900000000001,0.1025,0.00890805,20.9387,0,0
0.132,0.10175,0.00894885,20.9659,0,0
0.144,0.101,0.0089877,20.9918,0,0
0.156000000000001,0.10025,0.0090246,21.0164,0,0
0.167899999999999,0.0995,0.00913605,21.0907,0,0
0.18,0.09875,0.0092421,21.1614,0,0
0.1919,0.098,0.00942525,21.2835,0,0
0.204000000000001,0.09725,0.00959925,21.3995,0,0
0.216000000000001,0.0965,0.0097647,21.5098,0,0
0.2279,0.09575,0.0100755,21.717,0,0
0.2399,0.095,0.010371,21.914,0,0
0.252000000000001,0.09425,0.0106515,22.101,0,0
0.264000000000001,0.0935,0.0110457,22.3638,0,0
0.276,0.09275,0.0114201,22.6134,0,0
0.2879,0.092,0.01209885,23.0659,0,0
0.300000000000001,0.09125,0.01274355,23.4957,0,0
0.3119,0.0905,0.01335615,23.9041,0,0
0.3239,0.08975,0.0141339,24.4226,0,0
0.3361,0.089,0.0148728,24.9152,0,0
0.348000000000001,0.08825,0.0155748,25.3832,0,0
0.360100000000001,0.0875,0.01640895,25.9393,0,0
0.3719,0.08675,0.0172014,26.4676,0,0
0.383900000000001,0.086,0.0181479,27.0986,0,0
0.396000000000001,0.08525,0.019047,27.698,0,0
0.4079,0.0845,0.01990125,28.2675,0,0
0.42,0.08375,0.0208818,28.9212,0,0
0.431900000000001,0.083,0.02181315,29.5421,0,0
0.443900000000001,0.08225,0.02322435,30.4829,0,0
0.4559,0.0815,0.0245649,31.3766,0,0
0.4679,0.08075,0.02583855,32.2257,0,0
0.48,0.08,0.0273039,33.2026,0,0
0.491900000000001,0.07925,0.02869605,34.1307,0,0
0.5039,0.0785,0.030261,35.174,0,0
0.516,0.07775,0.03174765,36.1651,0,0
0.527900000000001,0.077,0.0331599,37.1066,0,0
0.540000000000001,0.07625,0.0348624,38.2416,0,0
0.5519,0.0755,0.0364797,39.3198,0,0
0.5641,0.07475,0.038016,40.344,0,0
0.575900000000001,0.074,0.03957915,41.3861,0,0
0.587900000000001,0.07325,0.041064,42.376,0,0
0.5999,0.0725,0.0424623,43.3082,0,0
0.6119,0.07175,0.0437907,44.1938,0,0
0.623900000000001,0.071,0.04505265,45.0351,0,0
0.635899999999999,0.07025,0.0462483,45.8322,0,0
0.648,0.0695,0.0473841,46.5894,0,0
0.66,0.06875,0.04846305,47.3087,0,0
0.672000000000001,0.068,0.0495216,48.0144,0,0
0.6831,0.06725,0.0505272,48.6848,0,0
0.694000000000001,0.0665,0.05162745,49.4183,0,0
0.704700000000001,0.06575,0.0526728,50.1152,0,0
0.714600000000001,0.065,0.0536658,50.7772,0,0
0.724600000000001,0.06425,0.0549663,51.6442,0,0
0.7346,0.0635,0.0562017,52.4678,0,0
0.7446,0.06275,0.0573753,53.2502,0,0
0.7546,0.062,0.0586041,54.0694,0,0
0.7658,0.06125,0.05977125,54.8475,0,0
0.776899999999999,0.0605,0.0608802,55.5868,0,0
0.789,0.05975,0.06186405,56.2427,0,0
0.8009,0.059,0.06279885,56.8659,0,0
0.812900000000001,0.05825,0.06357195,57.3813,0,0
0.8248,0.0575,0.0643065,57.871,0,0
0.8354,0.05675,0.0650043,58.3362,0,0
0.846400000000001,0.056,0.06547095,58.6473,0,0
0.858000000000001,0.05525,0.06591435,58.9429,0,0
0.869900000000001,0.0545,0.0663354,59.2236,0,0
0.8819,0.05375,0.0663471,59.2314,0,0
0.894,0.053,0.0663582,59.2388,0,0
0.905900000000001,0.05225,0.06540465,58.6031,0,0
0.917899999999999,0.0515,0.0644988,57.9992,0,0
0.9299,0.05075,0.06363825,57.4255,0,0
0.9419,0.05,0.0620334,56.3556,0,0
0.953900000000001,0.04925,0.0605088,55.3392,0,0
0.9659,0.0485,0.0590604,54.3736,0,0
0.9779,0.04775,0.057213,53.142,0,0
0.9899,0.047,0.05545785,51.9719,0,0
1.0021,0.04625,0.05379045,50.8603,0,0
1.0139,0.0455,0.05199165,49.6611,0,0
1.0259,0.04475,0.0502827,48.5218,0,0
1.0379,0.044,0.04850535,47.3369,0,0
1.0499,0.04325,0.0468168,46.2112,0,0
1.062,0.0425,0.0452127,45.1418,0,0
1.0739,0.04175,0.04363935,44.0929,0,0
1.0859,0.041,0.04214475,43.0965,0,0
1.0979,0.04025,0.0406518,42.1012,0,0
1.11,0.0395,0.0392334,41.1556,0,0
1.122,0.03875,0.0378861,40.2574,0,0
1.1339,0.038,0.03657795,39.3853,0,0
1.1459,0.03725,0.0353352,38.5568,0,0
1.1579,0.0365,0.0341547,37.7698,0,0
1.1699,0.03575,0.0330093,37.0062,0,0
1.1819,0.035,0.03192105,36.2807,0,0
1.1939,0.03425,0.03087675,35.5845,0,0
1.2059,0.0335,0.02988465,34.9231,0,0
1.2179,0.03275,0.0289422,34.2948,0,0
1.2299,0.032,0.0280998,33.7332,0,0
1.2419,0.03125,0.02729955,33.1997,0,0
1.2539,0.0305,0.0265392,32.6928,0,0
1.2659,0.02975,0.0262794,32.5196,0,0
1.278,0.029,0.0260325,32.355,0,0
1.2899,0.02825,0.02640885,32.6059,0,0
1.3019,0.0275,0.0267666,32.8444,0,0
1.3139,0.02675,0.02710635,33.0709,0,0
1.326,0.026,0.0281247,33.7498,0,0
1.3379,0.02525,0.0290922,34.3948,0,0
1.3499,0.0245,0.0300114,35.0076,0,0
1.3619,0.02375,0.0319263,36.2842,0,0
1.3739,0.023,0.03374535,37.4969,0,0
1.3859,0.02225,0.0364464,39.2976,0,0
1.3979,0.0215,0.03901245,41.0083,0,0
1.4099,0.02075,0.04145025,42.6335,0,0
1.4219,0.02,0.04410765,44.4051,0,0
1.4339,0.01925,0.04663215,46.0881,0,0
1.4459,0.0185,0.04919715,47.7981,0,0
1.4579,0.01775,0.0516339,49.4226,0,0
1.4699,0.017,0.05394885,50.9659,0,0
1.4819,0.01625,0.05609115,52.3941,0,0
1.4939,0.0155,0.0581265,53.751,0,0
1.5059,0.01475,0.05996175,54.9745,0,0
1.5179,0.014,0.06170535,56.1369,0,0
1.5299,0.01325,0.06336165,57.2411,0,0
1.5419,0.0125,0.0649035,58.269,0,0
1.5539,0.01175,0.06636825,59.2455,0,0
1.566,0.011,0.0677598,60.1732,0,0
1.5779,0.01025,0.06911295,61.0753,0,0
1.5899,0.00949999999999999,0.0703983,61.9322,0,0
1.6019,0.00874999999999999,0.07161945,62.7463,0,0
1.6139,0.008,0.07269825,63.4655,0,0
1.6259,0.00725,0.07372305,64.1487,0,0
1.6379,0.00650000000000001,0.0744003,64.6002,0,0
1.6504,0.00575000000000001,0.07504365,65.0291,0,0
1.6619,0.005,0.07565475,65.4365,0,0
1.6739,0.00425,0.0759153,65.6102,0,0
1.6859,0.0035,0.0761628,65.7752,0,0
1.6979,0.00275,0.07622295,65.8153,0,0
1.7099,0.002,0.0762801,65.8534,0,0
1.7219,0.00125,0.0763344,65.8896,0,0
1.7339,0.0005,0.07622115,65.8141,0,0
1.7459,-0.00025,0.0761136,65.7424,0,0
1.7579,-0.001,0.0760113,65.6742,0,0
1.77,-0.00175,0.0757335,65.489,0,0
1.7819,-0.0025,0.0754695,65.313,0,0
1.7939,-0.00325,0.0750336,65.0224,0,0
1.8059,-0.004,0.0746196,64.7464,0,0
1.8179,-0.00475,0.0742263,64.4842,0,0
1.8299,-0.0055,0.07332765,63.8851,0,0
1.8419,-0.00625000000000001,0.07247415,63.3161,0,0
1.8545,-0.00700000000000001,0.0716631,62.7754,0,0
1.8659,-0.00775,0.070023,61.682,0,0
1.8779,-0.00849999999999999,0.0684648,60.6432,0,0
1.8899,-0.00924999999999999,0.06651675,59.3445,0,0
1.9019,-0.01,0.06466605,58.1107,0,0
1.9139,-0.01075,0.06290805,56.9387,0,0
1.9261,-0.0115,0.0608511,55.5674,0,0
1.938,-0.01225,0.05889705,54.2647,0,0
1.9499,-0.013,0.05674395,52.8293,0,0
1.9619,-0.01375,0.05469855,51.4657,0,0
1.9739,-0.0145,0.0527553,50.1702,0,0
1.986,-0.01525,0.0507783,48.8522,0,0
1.9979,-0.016,0.0489003,47.6002,0,0
2.0099,-0.01675,0.04711605,46.4107,0,0
2.0219,-0.0175,0.0453336,45.2224,0,0
2.0339,-0.01825,0.0436401,44.0934,0,0
2.0459,-0.019,0.04197825,42.9855,0,0
2.0579,-0.01975,0.0403995,41.933,0,0
2.07,-0.0205,0.03889965,40.9331,0,0
2.0819,-0.02125,0.0374238,39.9492,0,0
2.0938,-0.022,0.03602175,39.0145,0,0
2.1059,-0.02275,0.0346899,38.1266,0,0
2.1178,-0.0235,0.03342105,37.2807,0,0
2.1299,-0.02425,0.0322158,36.4772,0,0
2.1419,-0.025,0.0310827,35.7218,0,0
2.1539,-0.02575,0.03000615,35.0041,0,0
2.1659,-0.0265,0.0289836,34.3224,0,0
2.1778,-0.02725,0.0280455,33.697,0,0
2.1899,-0.028,0.02715435,33.1029,0,0
2.2019,-0.02875,0.0264333,32.6222,0,0
2.2139,-0.0295,0.02574825,32.1655,0,0
2.2259,-0.03025,0.0250974,31.7316,0,0
2.2379,-0.031,0.02475735,31.5049,0,0
2.2499,-0.03175,0.02443425,31.2895,0,0
2.2619,-0.0325,0.02412735,31.0849,0,0
2.2739,-0.03325,0.02438025,31.2535,0,0
2.2859,-0.034,0.0246207,31.4138,0,0
2.2979,-0.03475,0.024849,31.566,0,0
2.3099,-0.0355,0.026148,32.432,0,0
2.3219,-0.03625,0.02738205,33.2547,0,0
2.3339,-0.037,0.0293982,34.5988,0,0
2.3459,-0.03775,0.0313137,35.8758,0,0
2.3579,-0.0385,0.03313335,37.0889,0,0
2.3699,-0.03925,0.0357621,38.8414,0,0
2.3819,-0.04,0.0382596,40.5064,0,0
2.3939,-0.04075,0.04102845,42.3523,0,0
2.4059,-0.0415,0.043659,44.106,0,0
2.4182,-0.04225,0.046158,45.772,0.00050125625,0.334170833333333
2.4299,-0.043,0.04857675,47.3845,0.0019654375,1.31029166666667
2.4419,-0.04375,0.05087475,48.9165,0.003222425,2.14828333333333
2.4539,-0.0445,0.0530577,50.3718,0.0038925625,2.59504166666667
2.4659,-0.04525,0.0550335,51.689,0.0046479625,3.09864166666667
2.4779,-0.046,0.05691045,52.9403,0.004797225,3.19815
2.4898,-0.04675,0.05849715,53.9981,0.0050233625,3.34890833333333
2.5019,-0.0475,0.06000465,55.0031,0.005124525,3.41635
2.5139,-0.04825,0.0614367,55.9578,0.0046275375,3.085025
2.5261,-0.049,0.06267255,56.7817,0.0043896875,2.92645833333333
2.538,-0.04975,0.0638466,57.5644,0.0035843125,2.38954166666667
2.5498,-0.0505,0.06496185,58.3079,0.0032194125,2.146275
2.5619,-0.05125,0.06584925,58.8995,0.002643675,1.76245
2.5738,-0.052,0.0666921,59.4614,0.00158385,1.0559
2.5858,-0.05275,0.06735495,59.9033,0.000871615,0.581076666666667
2.5978,-0.0535,0.06798465,60.3231,0,0
2.6099,-0.05425,0.06858285,60.7219,0,0
2.6219,-0.055,0.06904065,61.0271,0,0
2.6339,-0.05575,0.06947565,61.3171,0,0
2.6459,-0.0565,0.0696309,61.4206,0,0
2.6579,-0.05725,0.0697785,61.519,0,0
2.67,-0.058,0.0699186,61.6124,0,0
2.6819,-0.05875,0.06980475,61.5365,0,0
2.6938,-0.0595,0.0696966,61.4644,0,0
2.7059,-0.06025,0.06959385,61.3959,0,0
2.7178,-0.061,0.06907395,61.0493,0,0
2.7299,-0.06175,0.06858,60.72,0,0
2.7419,-0.0625,0.06748395,59.9893,0,0
2.7538,-0.06325,0.06644265,59.2951,0,0
2.7659,-0.064,0.06545355,58.6357,0,0
2.7779,-0.06475,0.06400095,57.6673,0,0
2.7899,-0.0655,0.0626211,56.7474,0,0
2.8018,-0.06625,0.0606537,55.4358,0,0
2.8139,-0.067,0.05878455,54.1897,0,0
2.8259,-0.06775,0.05700885,53.0059,0,0
2.8379,-0.0685,0.05511255,51.7417,0,0
2.8499,-0.06925,0.0533112,50.5408,0,0
2.8619,-0.07,0.05159985,49.3999,0,0
2.8738,-0.07075,0.0499005,48.267,0,0
2.8859,-0.0715,0.0482862,47.1908,0,0
2.8979,-0.07225,0.04667115,46.1141,0,0
2.9098,-0.073,0.04513695,45.0913,0,0
2.9219,-0.07375,0.04367925,44.1195,0,0
2.9338,-0.0745,0.04228935,43.1929,0,0
2.9458,-0.07525,0.0409689,42.3126,0,0
2.9578,-0.076,0.03971445,41.4763,0,0
2.97,-0.07675,0.03847815,40.6521,0,0
2.9819,-0.0775,0.03730365,39.8691,0,0
2.9939,-0.07825,0.0361515,39.101,0,0
3.0058,-0.079,0.03505695,38.3713,0,0
3.0178,-0.07975,0.03401715,37.6781,0,0
3.0298,-0.0805,0.03298575,36.9905,0,0
3.0418,-0.08125,0.03200595,36.3373,0,0
3.0538,-0.082,0.03107505,35.7167,0,0
3.0658,-0.08275,0.0301467,35.0978,0,0
3.0778,-0.0835,0.02926485,34.5099,0,0
3.0898,-0.08425,0.02838825,33.9255,0,0
3.1018,-0.085,0.0275553,33.3702,0,0
3.1138,-0.08575,0.02676405,32.8427,0,0
3.126,-0.0865,0.025995,32.33,0,0
3.138,-0.08725,0.02526435,31.8429,0,0
3.1499,-0.088,0.0245703,31.3802,0,0
3.1618,-0.08875,0.0238821,30.9214,0,0
3.1738,-0.0895,0.0232284,30.4856,0,0
3.1858,-0.09025,0.02261685,30.0779,0,0
3.1978,-0.091,0.02203575,29.6905,0,0
3.2098,-0.09175,0.02148375,29.3225,0,0
3.2218,-0.0925,0.02095875,28.9725,0,0
3.2338,-0.09325,0.02045985,28.6399,0,0
3.2458,-0.094,0.019986,28.324,0,0
3.2578,-0.09475,0.019539,28.026,0,0
3.2698,-0.0955,0.01911435,27.7429,0,0
3.2818,-0.09625,0.01871085,27.4739,0,0
3.2938,-0.097,0.01833375,27.2225,0,0
3.3058,-0.09775,0.0179757,26.9838,0,0
3.3178,-0.0985,0.01766475,26.7765,0,0
3.3298,-0.09925,0.0173694,26.5796,0,0
3.3418,-0.1,0.01708875,26.3925,0,0
3.3538,-0.10075,0.0168684,26.2456,0,0
3.3658,-0.1015,0.016659,26.106,0,0
3.378,-0.10225,0.0164601,25.9734,0,0
3.3898,-0.103,0.01630245,25.8683,0,0
3.4018,-0.10375,0.01615275,25.7685,0,0
3.4139,-0.1045,0.01601985,25.6799,0,0
3.426,-0.10525,0.01589355,25.5957,0,0
3.4378,-0.106,0.01577355,25.5157,0,0
3.4498,-0.10675,0.01564905,25.4327,0,0
3.4619,-0.1075,0.0155307,25.3538,0,0
3.4738,-0.10825,0.01539135,25.2609,0,0
3.4858,-0.109,0.01525875,25.1725,0,0
3.4978,-0.10975,0.0151329,25.0886,0,0
0,0.11,0.0087705,20.847,0,0
0.0119000000000007,0.10925,0.0087759,20.8506,0,0
0.0240000000000009,0.1085,0.008781,20.854,0,0
0.0359999999999996,0.10775,0.0087927,20.8618,0,0
0.0480999999999998,0.107,0.0088038,20.8692,0,0
0.0600000000000005,0.10625,0.00881445,20.8763,0,0
0.0719000000000012,0.1055,0.008826,20.884,0,0
0.0839999999999996,0.10475,0.00883695,20.8913,0,0
0.0960000000000001,0.104,0.0088473,20.8982,0,0
0.108000000000001,0.10325,0.0088785,20.919,0,0
0.119900000000001,0.1025,0.00890805,20.9387,0,0
0.132,0.10175,0.00894885,20.9659,0,0
0.144,0.101,0.0089877,20.9918,0,0
0.156000000000001,0.10025,0.0090246,21.0164,0,0
0.167899999999999,0.0995,0.00913605,21.0907,0,0
0.18,0.09875,0.0092421,21.1614,0,0
0.1919,0.098,0.00942525,21.2835,0,0
0.204000000000001,0.09725,0.00959925,21.3995,0,0
0.216000000000001,0.0965,0.0097647,21.5098,0,0
0.2279,0.09575,0.0100755,21.717,0,0
0.2399,0.095,0.010371,21.914,0,0
0.252000000000001,0.09425,0.0106515,22.101,0,0
0.264000000000001,0.0935,0.0110457,22.3638,0,0
0.276,0.09275,0.0114201,22.6134,0,0
0.2879,0.092,0.01209885,23.0659,0,0
0.300000000000001,0.09125,0.01274355,23.4957,0,0
0.3119,0.0905,0.01335615,23.9041,0,0
0.3239,0.08975,0.0141339,24.4226,0,0
0.3361,0.089,0.0148728,24.9152,0,0
0.348000000000001,0.08825,0.0155748,25.3832,0,0
0.360100000000001,0.0875,0.01640895,25.9393,0,0
0.3719,0.08675,0.0172014,26.4676,0,0
0.383900000000001,0.086,0.0181479,27.0986,0,0
0.396000000000001,0.08525,0.019047,27.698,0,0
0.4079,0.0845,0.01990125,28.2675,0,0
0.42,0.08375,0.0208818,28.9212,0,0
0.431900000000001,0.083,0.02181315,29.5421,0,0
0.443900000000001,0.08225,0.02322435,30.4829,0,0
0.4559,0.0815,0.0245649,31.3766,0,0
0.4679,0.08075,0.02583855,32.2257,0,0
0.48,0.08,0.0273039,33.2026,0,0
0.491900000000001,0.07925,0.02869605,34.1307,0,0
0.5039,0.0785,0.030261,35.174,0,0
0.516,0.07775,0.03174765,36.1651,0,0
0.527900000000001,0.077,0.0331599,37.1066,0,0
0.540000000000001,0.07625,0.0348624,38.2416,0,0
0.5519,0.0755,0.0364797,39.3198,0,0
0.5641,0.07475,0.038016,40.344,0,0
0.575900000000001,0.074,0.03957915,41.3861,0,0
0.587900000000001,0.07325,0.041064,42.376,0,0
0.5999,0.0725,0.0424623,43.3082,0,0
0.6119,0.07175,0.0437907,44.1938,0,0
0.623900000000001,0.071,0.04505265,45.0351,0,0
0.635899999999999,0.07025,0.0462483,45.8322,0,0
0.648,0.0695,0.0473841,46.5894,0,0
0.66,0.06875,0.04846305,47.3087,0,0
0.672000000000001,0.068,0.0495216,48.0144,0,0
0.6831,0.06725,0.0505272,48.6848,0,0
0.694000000000001,0.0665,0.05162745,49.4183,0,0
0.704700000000001,0.06575,0.0526728,50.1152,0,0
0.714600000000001,0.065,0.0536658,50.7772,0,0
0.724600000000001,0.06425,0.0549663,51.6442,0,0
0.7346,0.0635,0.0562017,52.4678,0,0
0.7446,0.06275,0.0573753,53.2502,0,0
0.7546,0.062,0.0586041,54.0694,0,0
0.7658,0.06125,0.05977125,54.8475,0,0
0.776899999999999,0.0605,0.0608802,55.5868,0,0
0.789,0.05975,0.06186405,56.2427,0,0
0.8009,0.059,0.06279885,56.8659,0,0
0.812900000000001,0.05825,0.06357195,57.3813,0,0
0.8248,0.0575,0.0643065,57.871,0,0
0.8354,0.05675,0.0650043,58.3362,0,0
0.846400000000001,0.056,0.06547095,58.6473,0,0
0.858000000000001,0.05525,0.06591435,58.9429,0,0
0.869900000000001,0.0545,0.0663354,59.2236,0,0
0.8819,0.05375,0.0663471,59.2314,0,0
0.894,0.053,0.0663582,59.2388,0,0
0.905900000000001,0.05225,0.06540465,58.6031,0,0
0.917899999999999,0.0515,0.0644988,57.9992,0,0
0.9299,0.05075,0.06363825,57.4255,0,0
0.9419,0.05,0.0620334,56.3556,0,0
0.953900000000001,0.04925,0.0605088,55.3392,0,0
0.9659,0.0485,0.0590604,54.3736,0,0
0.9779,0.04775,0.057213,53.142,0,0
0.9899,0.047,0.05545785,51.9719,0,0
1.0021,0.04625,0.05379045,50.8603,0,0
1.0139,0.0455,0.05199165,49.6611,0,0
1.0259,0.04475,0.0502827,48.5218,0,0
1.0379,0.044,0.04850535,47.3369,0,0
1.0499,0.04325,0.0468168,46.2112,0,0
1.062,0.0425,0.0452127,45.1418,0,0
1.0739,0.04175,0.04363935,44.0929,0,0
1.0859,0.041,0.04214475,43.0965,0,0
1.0979,0.04025,0.0406518,42.1012,0,0
1.11,0.0395,0.0392334,41.1556,0,0
1.122,0.03875,0.0378861,40.2574,0,0
1.1339,0.038,0.03657795,39.3853,0,0
1.1459,0.03725,0.0353352,38.5568,0,0
1.1579,0.0365,0.0341547,37.7698,0,0
1.1699,0.03575,0.0330093,37.0062,0,0
1.1819,0.035,0.03192105,36.2807,0,0
1.1939,0.03425,0.03087675,35.5845,0,0
1.2059,0.0335,0.02988465,34.9231,0,0
1.2179,0.03275,0.0289422,34.2948,0,0
1.2299,0.032,0.0280998,33.7332,0,0
1.2419,0.03125,0.02729955,33.1997,0,0
1.2539,0.0305,0.0265392,32.6928,0,0
1.2659,0.02975,0.0262794,32.5196,0,0
1.278,0.029,0.0260325,32.355,0,0
1.2899,0.02825,0.02640885,32.6059,0,0
1.3019,0.0275,0.0267666,32.8444,0,0
1.3139,0.02675,0.02710635,33.0709,0,0
1.326,0.026,0.0281247,33.7498,0,0
1.3379,0.02525,0.0290922,34.3948,0,0
1.3499,0.0245,0.0300114,35.0076,0,0
1.3619,0.02375,0.0319263,36.2842,0,0
1.3739,0.023,0.03374535,37.4969,0,0
1.3859,0.02225,0.0364464,39.2976,0,0
1.3979,0.0215,0.03901245,41.0083,0,0
1.4099,0.02075,0.04145025,42.6335,0,0
1.4219,0.02,0.04410765,44.4051,0,0
1.4339,0.01925,0.04663215,46.0881,0,0
1.4459,0.0185,0.04919715,47.7981,0,0
1.4579,0.01775,0.0516339,49.4226,0,0
1.4699,0.017,0.05394885,50.9659,0,0
1.4819,0.01625,0.05609115,52.3941,0,0
1.4939,0.0155,0.0581265,53.751,0,0
1.5059,0.01475,0.05996175,54.9745,0,0
1.5179,0.014,0.06170535,56.1369,0,0
1.5299,0.01325,0.06336165,57.2411,0,0
1.5419,0.0125,0.0649035,58.269,0,0
1.5539,0.01175,0.06636825,59.2455,0,0
1.566,0.011,0.0677598,60.1732,0,0
1.5779,0.01025,0.06911295,61.0753,0,0
1.5899,0.00949999999999999,0.0703983,61.9322,0,0
1.6019,0.00874999999999999,0.07161945,62.7463,0,0
1.6139,0.008,0.07269825,63.4655,0,0
1.6259,0.00725,0.07372305,64.1487,0,0
1.6379,0.00650000000000001,0.0744003,64.6002,0,0
1.6504,0.00575000000000001,0.07504365,65.0291,0,0
1.6619,0.005,0.07565475,65.4365,0,0
1.6739,0.00425,0.0759153,65.6102,0,0
1.6859,0.0035,0.0761628,65.7752,0,0
1.6979,0.00275,0.07622295,65.8153,0,0
1.7099,0.002,0.0762801,65.8534,0,0
1.7219,0.00125,0.0763344,65.8896,0,0
1.7339,0.0005,0.07622115,65.8141,0,0
1.7459,-0.00025,0.0761136,65.7424,0,0
1.7579,-0.001,0.0760113,65.6742,0,0
1.77,-0.00175,0.0757335,65.489,0,0
1.7819,-0.0025,0.0754695,65.313,0,0
1.7939,-0.00325,0.0750336,65.0224,0,0
1.8059,-0.004,0.0746196,64.7464,0,0
1.8179,-0.00475,0.0742263,64.4842,0,0
1.8299,-0.0055,0.07332765,63.8851,0,0
1.8419,-0.00625000000000001,0.07247415,63.3161,0,0
1.8545,-0.00700000000000001,0.0716631,62.7754,0,0
1.8659,-0.00775,0.070023,61.682,0,0
1.8779,-0.00849999999999999,0.0684648,60.6432,0,0
1.8899,-0.00924999999999999,0.06651675,59.3445,0,0
1.9019,-0.01,0.06466605,58.1107,0,0
1.9139,-0.01075,0.06290805,56.9387,0,0
1.9261,-0.0115,0.0608511,55.5674,0,0
1.938,-0.01225,0.05889705,54.2647,0,0
1.9499,-0.013,0.05674395,52.8293,0,0
1.9619,-0.01375,0.05469855,51.4657,0,0
1.9739,-0.0145,0.0527553,50.1702,0,0
1.986,-0.01525,0.0507783,48.8522,0,0
1.9979,-0.016,0.0489003,47.6002,0,0
2.0099,-0.01675,0.04711605,46.4107,0,0
2.0219,-0.0175,0.0453336,45.2224,0,0
2.0339,-0.01825,0.0436401,44.0934,0,0
2.0459,-0.019,0.04197825,42.9855,0,0
2.0579,-0.01975,0.0403995,41.933,0,0
2.07,-0.0205,0.03889965,40.9331,0,0
2.0819,-0.02125,0.0374238,39.9492,0,0
2.0938,-0.022,0.03602175,39.0145,0,0
2.1059,-0.02275,0.0346899,38.1266,0,0
2.1178,-0.0235,0.03342105,37.2807,0,0
2.1299,-0.02425,0.0322158,36.4772,0,0
2.1419,-0.025,0.0310827,35.7218,0,0
2.1539,-0.02575,0.03000615,35.0041,0,0
2.1659,-0.0265,0.0289836,34.3224,0,0
2.1778,-0.02725,0.0280455,33.697,0,0
2.1899,-0.028,0.02715435,33.1029,0,0
2.2019,-0.02875,0.0264333,32.6222,0,0
2.2139,-0.0295,0.02574825,32.1655,0,0
2.2259,-0.03025,0.0250974,31.7316,0,0
2.2379,-0.031,0.02475735,31.5049,0,0
2.2499,-0.03175,0.02443425,31.2895,0,0
2.2619,-0.0325,0.02412735,31.0849,0,0
