Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
2.9879,-0.07675,0.0408414,42.2276,0,0
2.99982,-0.0775,0.0387003,40.8002,0,0
3.01187,-0.07825,0.0366663,39.4442,0,0
3.02386,-0.079,0.034734,38.156,0,0
3.03585,-0.07975,0.0328989,36.9326,0,0
3.04785,-0.0805,0.03115575,35.7705,0,0
3.05991,-0.08125,0.0294996,34.6664,0,0
3.07192,-0.082,0.0279636,33.6424,0,0
3.08385,-0.08275,0.02650455,32.6697,0,0
3.09608,-0.0835,0.0251505,31.767,0,0
3.10807,-0.08425,0.0238644,30.9096,0,0
3.11991,-0.085,0.02264235,30.0949,0,0
3.13186,-0.08575,0.0215166,29.3444,0,0
3.14389,-0.0865,0.02044725,28.6315,0,0
3.15587,-0.08725,0.0194574,27.9716,0,0
3.16784,-0.088,0.0185172,27.3448,0,0
3.17982,-0.08875,0.01762395,26.7493,0,0
3.19184,-0.0895,0.01689195,26.2613,0,0
3.20384,-0.09025,0.01619655,25.7977,0,0
3.21586,-0.091,0.01553595,25.3573,0,0
3.22786,-0.09175,0.0150276,25.0184,0,0
3.23993,-0.0925,0.0145446,24.6964,0,0
3.25184,-0.09325,0.0141969,24.4646,0,0
3.26382,-0.094,0.01386645,24.2443,0,0
3.27585,-0.09475,0.01355265,24.0351,0,0
3.28784,-0.0955,0.01333035,23.8869,0,0
3.29984,-0.09625,0.0131193,23.7462,0,0
3.31186,-0.097,0.0129186,23.6124,0,0
3.32386,-0.09775,0.01279335,23.5289,0,0
3.33584,-0.0985,0.01267425,23.4495,0,0
3.34781,-0.09925,0.01260465,23.4031,0,0
3.35984,-0.1,0.0125385,23.359,0,0
3.37184,-0.10075,0.01247565,23.3171,0,0
3.38388,-0.1015,0.01244565,23.2971,0,0
3.39587,-0.10225,0.01241715,23.2781,0,0
3.40786,-0.103,0.01242615,23.2841,0,0
3.41985,-0.10375,0.01243485,23.2899,0,0
3.43189,-0.1045,0.01244295,23.2953,0,0
3.44386,-0.10525,0.0125592,23.3728,0,0
3.45586,-0.106,0.0126696,23.4464,0,0
3.46784,-0.10675,0.01283145,23.5543,0,0
3.48001,-0.1075,0.0129852,23.6568,0,0
3.49206,-0.10825,0.0131313,23.7542,0,0
3.50385,-0.109,0.013308,23.872,0,0
3.51592,-0.10975,0.01347585,23.9839,0,0
0,0.11,0.01105245,22.3683,0,0
0.0120399999999998,0.10925,0.0111234,22.4156,0,0
0.024,0.1085,0.0111909,22.4606,0,0
0.0360100000000001,0.10775,0.0112902,22.5268,0,0
0.048,0.107,0.0113844,22.5896,0,0
0.0601799999999999,0.10625,0.0114741,22.6494,0,0
0.0720000000000001,0.1055,0.01162335,22.7489,0,0
0.08399,0.10475,0.01176525,22.8435,0,0
0.0960200000000002,0.104,0.0119001,22.9334,0,0
0.10802,0.10325,0.012189,23.126,0,0
0.12002,0.1025,0.0124635,23.309,0,0
0.13195,0.10175,0.0128862,23.5908,0,0
0.14399,0.101,0.01328775,23.8585,0,0
0.15602,0.10025,0.0136692,24.1128,0,0
0.16808,0.0995,0.01427205,24.5147,0,0
0.18009,0.09875,0.0148449,24.8966,0,0
0.19197,0.098,0.0155247,25.3498,0,0
0.20399,0.09725,0.0161706,25.7804,0,0
0.21598,0.0965,0.0167841,26.1894,0,0
0.22798,0.09575,0.0176865,26.791,0,0
0.23997,0.095,0.01854375,27.3625,0,0
0.25225,0.09425,0.0193581,27.9054,0,0
0.26405,0.0935,0.0202947,28.5298,0,0
0.27607,0.09275,0.02118435,29.1229,0,0
0.28807,0.092,0.02224245,29.8283,0,0
0.30004,0.09125,0.02324775,30.4985,0,0
0.31196,0.0905,0.02420265,31.1351,0,0
0.32397,0.08975,0.025269,31.846,0,0
0.33602,0.089,0.02628195,32.5213,0,0
0.34802,0.08825,0.02724435,33.1629,0,0
0.35997,0.0875,0.02826765,33.8451,0,0
0.37198,0.08675,0.02923965,34.4931,0,0
0.38398,0.086,0.0301392,35.0928,0.0003406175,0.227078333333333
0.39597,0.08525,0.0309939,35.6626,0.00061527,0.41018
0.40797,0.0845,0.0318057,36.2038,0.000567075,0.37805
0.42002,0.08375,0.03257565,36.7171,0.00062342875,0.415619166666667
0.43197,0.083,0.0333072,37.2048,0.00030737375,0.204915833333333
0.44393,0.08225,0.03399225,37.6615,0.00013208875,0.0880591666666667
0.45599,0.0815,0.0346431,38.0954,0,0
0.46799,0.08075,0.03526125,38.5075,0,0
0.47996,0.08,0.0358596,38.9064,0,0
0.49202,0.07925,0.0364281,39.2854,0,0
0.50393,0.0785,0.0369915,39.661,0,0
0.51599,0.07775,0.03752685,40.0179,0,0
0.52799,0.077,0.03803535,40.3569,0,0
0.53997,0.07625,0.03854745,40.6983,0,0
0.55197,0.0755,0.0390339,41.0226,0,0
0.56403,0.07475,0.03949605,41.3307,0,0
0.57596,0.074,0.039951,41.634,0,0
0.58798,0.07325,0.0403833,41.9222,0,0
0.59997,0.0725,0.04085745,42.2383,0,0
0.61192,0.07175,0.0413079,42.5386,0,0
0.62401,0.071,0.04173585,42.8239,0,0
0.636,0.07025,0.0422955,43.197,0,0
0.64798,0.0695,0.04282725,43.5515,0,0
0.65998,0.06875,0.043443,43.962,0,0
0.67198,0.068,0.044028,44.352,0,0
0.68399,0.06725,0.04458375,44.7225,0,0
0.69618,0.0665,0.0451725,45.115,0,0
0.70816,0.06575,0.04573185,45.4879,0,0
0.71999,0.065,0.04654485,46.0299,0,0
0.73197,0.06425,0.0473172,46.5448,0,0
0.74406,0.0635,0.048051,47.034,0,0
0.75599,0.06275,0.04896315,47.6421,0,0
0.76802,0.062,0.04982955,48.2197,0,0
0.77997,0.06125,0.05065275,48.7685,0,0
0.79202,0.0605,0.0513957,49.2638,0,0
0.80402,0.05975,0.05210175,49.7345,0,0
0.81601,0.059,0.0524019,49.9346,0,0
0.82798,0.05825,0.0526872,50.1248,0,0
0.83992,0.0575,0.05295825,50.3055,0,0
0.85203,0.05675,0.0528855,50.257,0,0
0.86401,0.056,0.05281635,50.2109,0,0
0.87598,0.05525,0.05214075,49.7605,0,0
0.88793,0.0545,0.0514989,49.3326,0,0
0.90002,0.05375,0.0508893,48.9262,0,0
0.91199,0.053,0.04987785,48.2519,0,0
0.92422,0.05225,0.04891695,47.6113,0,0
0.93607,0.0515,0.04800405,47.0027,0,0
0.94802,0.05075,0.04649115,45.9941,0,0
0.96012,0.05,0.045054,45.036,0,0
0.97195,0.04925,0.04338345,43.9223,0,0
0.98401,0.0485,0.0417966,42.8644,0,0
0.99614,0.04775,0.04028895,41.8593,0,0
1.00813,0.047,0.0385191,40.6794,0,0
1.02003,0.04625,0.03683775,39.5585,0,0
1.03208,0.0455,0.0351165,38.411,0,0
1.04413,0.04475,0.0334812,37.3208,0,0
1.05597,0.044,0.0319278,36.2852,0,0
1.06793,0.04325,0.03045015,35.3001,0,0
1.07997,0.0425,0.0290463,34.3642,0,0
1.09193,0.04175,0.02771265,33.4751,0,0
1.10396,0.041,0.02646465,32.6431,0,0
1.11594,0.04025,0.0252792,31.8528,0,0
1.1279,0.0395,0.02421945,31.1463,0,0
1.13993,0.03875,0.0232128,30.4752,0,0
1.15196,0.038,0.02225655,29.8377,0,0
1.16398,0.03725,0.02168985,29.4599,0,0
1.17595,0.0365,0.02115135,29.1009,0,0
1.18792,0.03575,0.02131515,29.2101,0,0
1.19997,0.035,0.0214707,29.3138,0,0
1.21195,0.03425,0.0216183,29.4122,0,0
1.22394,0.0335,0.0224079,29.9386,0,0
1.23604,0.03275,0.0231579,30.4386,0,0
1.2479,0.032,0.02458965,31.3931,0,0
1.25994,0.03125,0.0259497,32.2998,0,0
1.27193,0.0305,0.02724195,33.1613,0,0
1.28402,0.02975,0.02985105,34.9007,0,0
1.29616,0.029,0.03232965,36.5531,0,0
1.30828,0.02825,0.0346842,38.1228,0,0
1.32,0.0275,0.0373311,39.8874,0,0
1.33201,0.02675,0.0398457,41.5638,0,0
1.34399,0.026,0.04223445,43.1563,0,0
1.35593,0.02525,0.044787,44.858,0,0
1.36794,0.0245,0.04721205,46.4747,0,0
1.37991,0.02375,0.0495129,48.0086,0,0
1.39192,0.023,0.05169885,49.4659,0,0
1.40392,0.02225,0.0537753,50.8502,0,0
1.41596,0.0215,0.05574135,52.1609,0,0
1.42791,0.02075,0.057609,53.406,0,0
1.43991,0.02,0.0593787,54.5858,0,0
1.45195,0.01925,0.06106005,55.7067,0,0
1.46392,0.0185,0.06265725,56.7715,0,0
1.47595,0.01775,0.0642159,57.8106,0,0
1.48795,0.017,0.06569655,58.7977,0,0
1.4999,0.01625,0.0671412,59.7608,0,0
1.51194,0.0155,0.06851355,60.6757,0,0
1.52411,0.01475,0.06981735,61.5449,0,0
1.53595,0.014,0.0710925,62.395,0,0
1.54796,0.01325,0.0723039,63.2026,0,0
1.56023,0.0125,0.0734547,63.9698,0,0
1.57202,0.01175,0.0744966,64.6644,0,0
1.58398,0.011,0.07548645,65.3243,0,0
1.59613,0.01025,0.0763746,65.9164,0,0
1.60817,0.00949999999999999,0.0772182,66.4788,0,0
1.61997,0.00874999999999999,0.0780198,67.0132,0,0
1.63198,0.008,0.07869075,67.4605,0,0
1.64398,0.00725,0.07932825,67.8855,0,0
1.65596,0.00650000000000001,0.0799338,68.2892,0,0
1.668,0.00575000000000001,0.0803721,68.5814,0,0
1.68006,0.005,0.0807885,68.859,0,0
1.69187,0.00425,0.08103195,69.0213,0,0
1.70393,0.0035,0.08126325,69.1755,0,0
1.71592,0.00275,0.08148285,69.3219,0,0
1.72792,0.002,0.08134935,69.2329,0,0
1.74,0.00125,0.0812226,69.1484,0,0
1.75194,0.0005,0.081102,69.068,0,0
1.76391,-0.00025,0.08016705,68.4447,0,0
1.77596,-0.001,0.0792786,67.8524,0,0
1.78792,-0.00175,0.07822095,67.1473,0,0
1.79994,-0.0025,0.07721625,66.4775,0,0
1.81196,-0.00325,0.07626165,65.8411,0,0
1.82391,-0.004,0.0750867,65.0578,0,0
1.83592,-0.00475,0.0739704,64.3136,0,0
1.84789,-0.0055,0.0721494,63.0996,0,0
1.85994,-0.00625000000000001,0.0704196,61.9464,0,0
1.87199,-0.00700000000000001,0.0687762,60.8508,0,0
1.88392,-0.00775,0.0670758,59.7172,0,0
1.89589,-0.00849999999999999,0.0654603,58.6402,0,0
1.90791,-0.00924999999999999,0.06379785,57.5319,0,0
1.91991,-0.01,0.06221865,56.4791,0,0
1.9319,-0.01075,0.0607182,55.4788,0,0
1.94391,-0.0115,0.0591378,54.4252,0,0
1.9559,-0.01225,0.0576363,53.4242,0,0
1.9679,-0.013,0.05607135,52.3809,0,0
1.9799,-0.01375,0.0545847,51.3898,0,0
1.99208,-0.0145,0.0531723,50.4482,0,0
2.00397,-0.01525,0.05164965,49.4331,0,0
2.01597,-0.016,0.0502032,48.4688,0,0
2.02801,-0.01675,0.04882905,47.5527,0,0
2.0399,-0.0175,0.04725075,46.5005,0,0
2.0519,-0.01825,0.0457515,45.501,0,0
2.06397,-0.019,0.0441036,44.4024,0,0
2.07592,-0.01975,0.04253805,43.3587,0,0
2.08788,-0.0205,0.0410508,42.3672,0,0
2.09992,-0.02125,0.0396,41.4,0,0
2.11197,-0.022,0.03822165,40.4811,0,0
2.12395,-0.02275,0.03685515,39.5701,0,0
2.13589,-0.0235,0.0355572,38.7048,0,0
2.14792,-0.02425,0.03432405,37.8827,0,0
2.15985,-0.025,0.03309975,37.0665,0,0
2.1719,-0.02575,0.0319368,36.2912,0,0
2.18396,-0.0265,0.0308319,35.5546,0,0
2.19611,-0.02725,0.02967,34.78,0,0
2.20812,-0.028,0.0285663,34.0442,0,0
2.21997,-0.02875,0.0274755,33.317,0,0
2.23192,-0.0295,0.0264393,32.6262,0,0
2.24395,-0.03025,0.02545485,31.9699,0,0
2.25595,-0.031,0.02456325,31.3755,0,0
2.26799,-0.03175,0.0237162,30.8108,0,0
2.28013,-0.0325,0.0230022,30.3348,0,0
2.29197,-0.03325,0.0223239,29.8826,0,0
2.30391,-0.034,0.0216795,29.453,0,0
2.31594,-0.03475,0.02120535,29.1369,0,0
2.32785,-0.0355,0.0207549,28.8366,0,0
2.33987,-0.03625,0.0203271,28.5514,0,0
2.35194,-0.037,0.0202083,28.4722,0,0
2.36387,-0.03775,0.0200955,28.397,0,0
2.37587,-0.0385,0.02031735,28.5449,0,0
2.3879,-0.03925,0.02052825,28.6855,0,0
2.3999,-0.04,0.02072865,28.8191,0,0
2.41189,-0.04075,0.02154195,29.3613,0,0
2.42391,-0.0415,0.02231475,29.8765,0,0
2.4359,-0.04225,0.02349165,30.6611,0,0
2.44801,-0.043,0.02460975,31.4065,0,0
2.45987,-0.04375,0.0256719,32.1146,0,0
2.47189,-0.0445,0.02733615,33.2241,0,0
2.4839,-0.04525,0.02891715,34.2781,0,0
2.49591,-0.046,0.0304191,35.2794,0,0
2.5079,-0.04675,0.03245475,36.6365,0,0
2.51997,-0.0475,0.0343887,37.9258,0,0
2.53188,-0.04825,0.0368322,39.5548,0,0
2.5439,-0.049,0.03915345,41.1023,0,0
2.55592,-0.04975,0.04135875,42.5725,0,0
2.56787,-0.0505,0.0436959,44.1306,0,0
2.57987,-0.05125,0.04591605,45.6107,0,0
2.59187,-0.052,0.0480252,47.0168,0,0
2.6039,-0.05275,0.05029665,48.5311,0,0
2.61596,-0.0535,0.0524544,49.9696,0,0
2.62786,-0.05425,0.0545958,51.3972,0,0
2.63986,-0.055,0.0566301,52.7534,0,0
2.65189,-0.05575,0.05856285,54.0419,0,0
2.66386,-0.0565,0.0604536,55.3024,0,0
2.6759,-0.05725,0.06224985,56.4999,0,0
2.68785,-0.058,0.0639591,57.6394,0,0
2.69989,-0.05875,0.065583,58.722,0,0
2.71188,-0.0595,0.0671256,59.7504,0,0
2.72414,-0.06025,0.06831195,60.5413,0,0
2.73591,-0.061,0.0694389,61.2926,0,0
2.74787,-0.06175,0.07050945,62.0063,0,0
2.76,-0.0625,0.07112685,62.4179,0,0
2.77187,-0.06325,0.0717135,62.809,0,0
2.78389,-0.064,0.07141425,62.6095,0,0
2.79589,-0.06475,0.07113,62.42,0,0
2.80807,-0.0655,0.07086,62.24,0.0002014075,0.134271666666667
2.81986,-0.06625,0.0696498,61.4332,0.0001591825,0.106121666666667
2.83195,-0.067,0.0685002,60.6668,0.00071982625,0.479884166666667
2.84384,-0.06775,0.0667638,59.5092,0.00036761125,0.245074166666667
2.85587,-0.0685,0.06511425,58.4095,0.00067817625,0.4521175
2.8678,-0.06925,0.06354705,57.3647,0.0006525725,0.435048333333333
2.87985,-0.07,0.06128025,55.8535,0,0
2.89186,-0.07075,0.0591267,54.4178,0,0
2.90398,-0.0715,0.05708085,53.0539,0,0
2.91597,-0.07225,0.0547317,51.4878,0,0
2.92796,-0.073,0.05250015,50.0001,0,0
2.93989,-0.07375,0.04996785,48.3119,0,0
2.95187,-0.0745,0.047562,46.708,0,0
2.96386,-0.07525,0.0452766,45.1844,0,0
2.97585,-0.076,0.04300215,43.6681,0,0
2.9879,-0.07675,0.0408414,42.2276,0,0
2.99982,-0.0775,0.0387003,40.8002,0,0
3.01187,-0.07825,0.0366663,39.4442,0,0
3.02386,-0.079,0.034734,38.156,0,0
3.03585,-0.07975,0.0328989,36.9326,0,0
3.04785,-0.0805,0.03115575,35.7705,0,0
3.05991,-0.08125,0.0294996,34.6664,0,0
3.07192,-0.082,0.0279636,33.6424,0,0
3.08385,-0.08275,0.02650455,32.6697,0,0
3.09608,-0.0835,0.0251505,31.767,0,0
3.10807,-0.08425,0.0238644,30.9096,0,0
3.11991,-0.085,0.02264235,30.0949,0,0
3.13186,-0.08575,0.0215166,29.3444,0,0
3.14389,-0.0865,0.02044725,28.6315,0,0
3.15587,-0.08725,0.0194574,27.9716,0,0
3.16784,-0.088,0.0185172,27.3448,0,0
3.17982,-0.08875,0.01762395,26.7493,0,0
3.19184,-0.0895,0.01689195,26.2613,0,0
3.20384,-0.09025,0.01619655,25.7977,0,0
3.21586,-0.091,0.01553595,25.3573,0,0
3.22786,-0.09175,0.0150276,25.0184,0,0
3.23993,-0.0925,0.0145446,24.6964,0,0
3.25184,-0.09325,0.0141969,24.4646,0,0
3.26382,-0.094,0.01386645,24.2443,0,0
3.27585,-0.09475,0.01355265,24.0351,0,0
3.28784,-0.0955,0.01333035,23.8869,0,0
3.29984,-0.09625,0.0131193,23.7462,0,0
3.31186,-0.097,0.0129186,23.6124,0,0
3.32386,-0.09775,0.01279335,23.5289,0,0
3.33584,-0.0985,0.01267425,23.4495,0,0
3.34781,-0.09925,0.01260465,23.4031,0,0
3.35984,-0.1,0.0125385,23.359,0,0
3.37184,-0.10075,0.01247565,23.3171,0,0
3.38388,-0.1015,0.01244565,23.2971,0,0
3.39587,-0.10225,0.01241715,23.2781,0,0
3.40786,-0.103,0.01242615,23.2841,0,0
3.41985,-0.10375,0.01243485,23.2899,0,0
3.43189,-0.1045,0.01244295,23.2953,0,0
3.44386,-0.10525,0.0125592,23.3728,0,0
3.45586,-0.106,0.0126696,23.4464,0,0
3.46784,-0.10675,0.01283145,23.5543,0,0
3.48001,-0.1075,0.0129852,23.6568,0,0
3.49206,-0.10825,0.0131313,23.7542,0,0
3.50385,-0.109,0.013308,23.872,0,0
3.51592,-0.10975,0.01347585,23.9839,0,0
0,0.11,0.01105245,22.3683,0,0
0.0120399999999998,0.10925,0.0111234,22.4156,0,0
0.024,0.1085,0.0111909,22.4606,0,0
0.0360100000000001,0.10775,0.0112902,22.5268,0,0
0.048,0.107,0.0113844,22.5896,0,0
0.0601799999999999,0.10625,0.0114741,22.6494,0,0
0.0720000000000001,0.1055,0.01162335,22.7489,0,0
0.08399,0.10475,0.01176525,22.8435,0,0
0.0960200000000002,0.104,0.0119001,22.9334,0,0
0.10802,0.10325,0.012189,23.126,0,0
0.12002,0.1025,0.0124635,23.309,0,0
0.13195,0.10175,0.0128862,23.5908,0,0
0.14399,0.101,0.01328775,23.8585,0,0
0.15602,0.10025,0.0136692,24.1128,0,0
0.16808,0.0995,0.01427205,24.5147,0,0
0.18009,0.09875,0.0148449,24.8966,0,0
0.19197,0.098,0.0155247,25.3498,0,0
0.20399,0.09725,0.0161706,25.7804,0,0
0.21598,0.0965,0.0167841,26.1894,0,0
0.22798,0.09575,0.0176865,26.791,0,0
0.23997,0.095,0.01854375,27.3625,0,0
0.25225,0.09425,0.0193581,27.9054,0,0
0.26405,0.0935,0.0202947,28.5298,0,0
0.27607,0.09275,0.02118435,29.1229,0,0
0.28807,0.092,0.02224245,29.8283,0,0
0.30004,0.09125,0.02324775,30.4985,0,0
0.31196,0.0905,0.02420265,31.1351,0,0
0.32397,0.08975,0.025269,31.846,0,0
0.33602,0.089,0.02628195,32.5213,0,0
0.34802,0.08825,0.02724435,33.1629,0,0
0.35997,0.0875,0.02826765,33.8451,0,0
0.37198,0.08675,0.02923965,34.4931,0,0
0.38398,0.086,0.0301392,35.0928,0.0003406175,0.227078333333333
0.39597,0.08525,0.0309939,35.6626,0.00061527,0.41018
0.40797,0.0845,0.0318057,36.2038,0.000567075,0.37805
0.42002,0.08375,0.03257565,36.7171,0.00062342875,0.415619166666667
0.43197,0.083,0.0333072,37.2048,0.00030737375,0.204915833333333
0.44393,0.08225,0.03399225,37.6615,0.00013208875,0.0880591666666667
0.45599,0.0815,0.0346431,38.0954,0,0
0.46799,0.08075,0.03526125,38.5075,0,0
0.47996,0.08,0.0358596,38.9064,0,0
0.49202,0.07925,0.0364281,39.2854,0,0
0.50393,0.0785,0.0369915,39.661,0,0
0.51599,0.07775,0.03752685,40.0179,0,0
0.52799,0.077,0.03803535,40.3569,0,0
0.53997,0.07625,0.03854745,40.6983,0,0
0.55197,0.0755,0.0390339,41.0226,0,0
0.56403,0.07475,0.03949605,41.3307,0,0
0.57596,0.074,0.039951,41.634,0,0
0.58798,0.07325,0.0403833,41.9222,0,0
0.59997,0.0725,0.04085745,42.2383,0,0
0.61192,0.07175,0.0413079,42.5386,0,0
0.62401,0.071,0.04173585,42.8239,0,0
0.636,0.07025,0.0422955,43.197,0,0
0.64798,0.0695,0.04282725,43.5515,0,0
0.65998,0.06875,0.043443,43.962,0,0
0.67198,0.068,0.044028,44.352,0,0
0.68399,0.06725,0.04458375,44.7225,0,0
0.69618,0.0665,0.0451725,45.115,0,0
0.70816,0.06575,0.04573185,45.4879,0,0
0.71999,0.065,0.04654485,46.0299,0,0
0.73197,0.06425,0.0473172,46.5448,0,0
0.74406,0.0635,0.048051,47.034,0,0
0.75599,0.06275,0.04896315,47.6421,0,0
0.76802,0.062,0.04982955,48.2197,0,0
0.77997,0.06125,0.05065275,48.7685,0,0
0.79202,0.0605,0.0513957,49.2638,0,0
0.80402,0.05975,0.05210175,49.7345,0,0
0.81601,0.059,0.0524019,49.9346,0,0
0.82798,0.05825,0.0526872,50.1248,0,0
0.83992,0.0575,0.05295825,50.3055,0,0
0.85203,0.05675,0.0528855,50.257,0,0
0.86401,0.056,0.05281635,50.2109,0,0
0.87598,0.05525,0.05214075,49.7605,0,0
0.88793,0.0545,0.0514989,49.3326,0,0
0.90002,0.05375,0.0508893,48.9262,0,0
0.91199,0.053,0.04987785,48.2519,0,0
0.92422,0.05225,0.04891695,47.6113,0,0
0.93607,0.0515,0.04800405,47.0027,0,0
0.94802,0.05075,0.04649115,45.9941,0,0
0.96012,0.05,0.045054,45.036,0,0
0.97195,0.04925,0.04338345,43.9223,0,0
0.98401,0.0485,0.0417966,42.8644,0,0
0.99614,0.04775,0.04028895,41.8593,0,0
1.00813,0.047,0.0385191,40.6794,0,0
1.02003,0.04625,0.03683775,39.5585,0,0
1.03208,0.0455,0.0351165,38.411,0,0
1.04413,0.04475,0.0334812,37.3208,0,0
1.05597,0.044,0.0319278,36.2852,0,0
1.06793,0.04325,0.03045015,35.3001,0,0
1.07997,0.0425,0.0290463,34.3642,0,0
1.09193,0.04175,0.02771265,33.4751,0,0
1.10396,0.041,0.02646465,32.6431,0,0
1.11594,0.04025,0.0252792,31.8528,0,0
1.1279,0.0395,0.02421945,31.1463,0,0
1.13993,0.03875,0.0232128,30.4752,0,0
1.15196,0.038,0.02225655,29.8377,0,0
1.16398,0.03725,0.02168985,29.4599,0,0
1.17595,0.0365,0.02115135,29.1009,0,0
1.18792,0.03575,0.02131515,29.2101,0,0
1.19997,0.035,0.0214707,29.3138,0,0
1.21195,0.03425,0.0216183,29.4122,0,0
1.22394,0.0335,0.0224079,29.9386,0,0
1.23604,0.03275,0.0231579,30.4386,0,0
1.2479,0.032,0.02458965,31.3931,0,0
1.25994,0.03125,0.0259497,32.2998,0,0
1.27193,0.0305,0.02724195,33.1613,0,0
1.28402,0.02975,0.02985105,34.9007,0,0
1.29616,0.029,0.03232965,36.5531,0,0
1.30828,0.02825,0.0346842,38.1228,0,0
1.32,0.0275,0.0373311,39.8874,0,0
1.33201,0.02675,0.0398457,41.5638,0,0
1.34399,0.026,0.04223445,43.1563,0,0
1.35593,0.02525,0.044787,44.858,0,0
1.36794,0.0245,0.04721205,46.4747,0,0
1.37991,0.02375,0.0495129,48.0086,0,0
1.39192,0.023,0.05169885,49.4659,0,0
1.40392,0.02225,0.0537753,50.8502,0,0
1.41596,0.0215,0.05574135,52.1609,0,0
1.42791,0.02075,0.057609,53.406,0,0
1.43991,0.02,0.0593787,54.5858,0,0
1.45195,0.01925,0.06106005,55.7067,0,0
1.46392,0.0185,0.06265725,56.7715,0,0
1.47595,0.01775,0.0642159,57.8106,0,0
1.48795,0.017,0.06569655,58.7977,0,0
1.4999,0.01625,0.0671412,59.7608,0,0
1.51194,0.0155,0.06851355,60.6757,0,0
1.52411,0.01475,0.06981735,61.5449,0,0
1.53595,0.014,0.0710925,62.395,0,0
1.54796,0.01325,0.0723039,63.2026,0,0
1.56023,0.0125,0.0734547,63.9698,0,0
1.57202,0.01175,0.0744966,64.6644,0,0
1.58398,0.011,0.07548645,65.3243,0,0
1.59613,0.01025,0.0763746,65.9164,0,0
1.60817,0.00949999999999999,0.0772182,66.4788,0,0
1.61997,0.00874999999999999,0.0780198,67.0132,0,0
1.63198,0.008,0.07869075,67.4605,0,0
1.64398,0.00725,0.07932825,67.8855,0,0
1.65596,0.00650000000000001,0.0799338,68.2892,0,0
1.668,0.00575000000000001,0.0803721,68.5814,0,0
1.68006,0.005,0.0807885,68.859,0,0
1.69187,0.00425,0.08103195,69.0213,0,0
1.70393,0.0035,0.08126325,69.1755,0,0
1.71592,0.00275,0.08148285,69.3219,0,0
1.72792,0.002,0.08134935,69.2329,0,0
1.74,0.00125,0.0812226,69.1484,0,0
1.75194,0.0005,0.081102,69.068,0,0
1.76391,-0.00025,0.08016705,68.4447,0,0
1.77596,-0.001,0.0792786,67.8524,0,0
1.78792,-0.00175,0.07822095,67.1473,0,0
1.79994,-0.0025,0.07721625,66.4775,0,0
1.81196,-0.00325,0.07626165,65.8411,0,0
1.82391,-0.004,0.0750867,65.0578,0,0
1.83592,-0.00475,0.0739704,64.3136,0,0
1.84789,-0.0055,0.0721494,63.0996,0,0
1.85994,-0.00625000000000001,0.0704196,61.9464,0,0
1.87199,-0.00700000000000001,0.0687762,60.8508,0,0
1.88392,-0.00775,0.0670758,59.7172,0,0
1.89589,-0.00849999999999999,0.0654603,58.6402,0,0
1.90791,-0.00924999999999999,0.06379785,57.5319,0,0
1.91991,-0.01,0.06221865,56.4791,0,0
1.9319,-0.01075,0.0607182,55.4788,0,0
1.94391,-0.0115,0.0591378,54.4252,0,0
1.9559,-0.01225,0.0576363,53.4242,0,0
1.9679,-0.013,0.05607135,52.3809,0,0
1.9799,-0.01375,0.0545847,51.3898,0,0
1.99208,-0.0145,0.0531723,50.4482,0,0
2.00397,-0.01525,0.05164965,49.4331,0,0
2.01597,-0.016,0.0502032,48.4688,0,0
2.02801,-0.01675,0.04882905,47.5527,0,0
2.0399,-0.0175,0.04725075,46.5005,0,0
2.0519,-0.01825,0.0457515,45.501,0,0
2.06397,-0.019,0.0441036,44.4024,0,0
2.07592,-0.01975,0.04253805,43.3587,0,0
2.08788,-0.0205,0.0410508,42.3672,0,0
2.09992,-0.02125,0.0396,41.4,0,0
2.11197,-0.022,0.03822165,40.4811,0,0
2.12395,-0.02275,0.03685515,39.5701,0,0
2.13589,-0.0235,0.0355572,38.7048,0,0
2.14792,-0.02425,0.03432405,37.8827,0,0
2.15985,-0.025,0.03309975,37.0665,0,0
2.1719,-0.02575,0.0319368,36.2912,0,0
2.18396,-0.0265,0.0308319,35.5546,0,0
2.19611,-0.02725,0.02967,34.78,0,0
2.20812,-0.028,0.0285663,34.0442,0,0
2.21997,-0.02875,0.0274755,33.317,0,0
2.23192,-0.0295,0.0264393,32.6262,0,0
2.24395,-0.03025,0.02545485,31.9699,0,0
2.25595,-0.031,0.02456325,31.3755,0,0
2.26799,-0.03175,0.0237162,30.8108,0,0
2.28013,-0.0325,0.0230022,30.3348,0,0
2.29197,-0.03325,0.0223239,29.8826,0,0
2.30391,-0.034,0.0216795,29.453,0,0
2.31594,-0.03475,0.02120535,29.1369,0,0
2.32785,-0.0355,0.0207549,28.8366,0,0
2.33987,-0.03625,0.0203271,28.5514,0,0
2.35194,-0.037,0.0202083,28.4722,0,0
2.36387,-0.03775,0.0200955,28.397,0,0
2.37587,-0.0385,0.02031735,28.5449,0,0
2.3879,-0.03925,0.02052825,28.6855,0,0
2.3999,-0.04,0.02072865,28.8191,0,0
2.41189,-0.04075,0.02154195,29.3613,0,0
2.42391,-0.0415,0.02231475,29.8765,0,0
2.4359,-0.04225,0.02349165,30.6611,0,0
2.44801,-0.043,0.02460975,31.4065,0,0
2.45987,-0.04375,0.0256719,32.1146,0,0
2.47189,-0.0445,0.02733615,33.2241,0,0
